agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
1.0,0.42920628956076,0.11612132019354851,0.5066480988755271,-0.0010286090802543734,0.0005933768774712282,-0.0030160602299115894,0.011200312376662198,-0.0206484194033324,0.014919386916067898,0.968727045966393,0.06586127646657254,0.008339639709387045,-0.0021107016486246405,-5.7814531238860125e-6,0.001528650130488147,-0.002928274104573032,0.0021206154353695687,1.4458300490995746,0.041256785748177205,-0.000673767534261237,-0.0051884304923002856,0.038532212004563325,-0.14325175090744968,0.2638844718749811,-0.19064005528983177,0.1292692101242174,0.03289421565480664,-0.012780639575049048,0.00330816485812958,-0.0007058685357441353,0.0003674063703790254,-0.0005061888259903362,0.0003536630149004194
1.0,0.42920628956076,0.28898805530234867,0.5060541797228527,-0.0018522996796023936,0.010547098609967777,-0.026131906177683312,0.01855282392873171,0.032298845538821855,-0.04629413809250807,0.9921046178133365,0.07086681514975687,0.0062481988205020066,-0.00022408839484627368,-0.00311357059772053,0.0018443456940332517,0.005618600600957228,-0.00715584135718217,1.4598061249262837,0.0402435366910824,0.01199795182977143,-0.12780625554783817,0.3000828726364846,-0.15036972543144345,-0.5309069462113611,0.6577929742918095,0.13913315298469794,0.025227698074146876,-0.009849029082496857,0.0029292486298109245,-0.0013240059375976849,-0.00021182811041944418,0.0033020406244344902,-0.003287741251874404
1.0,0.42920628956075646,0.46172306765743376,0.5059643954000532,0.00010416674436744226,-5.997836539296684e-5,-1.2062771001148588e-5,-1.8945316876539684e-6,1.2158644629612699e-6,-2.815422911039213e-7,1.0169902263245143,0.07476168154135995,0.0050193251311654065,-0.0012917906287990746,0.00024055514874979012,-3.588275611356341e-5,3.904345711300629e-6,-9.587118760014577e-8,1.4727523255365926,0.033806266633531964,-0.012659128296811805,9.717046704695922e-5,-8.966371040980016e-6,8.460344173254701e-7,-4.1655401935881274e-8,-4.085440494784781e-10,0.1466992617913858,0.01935712832548414,-0.007506787537133289,0.0019152699644269724,-0.00030488555552532113,-0.00012517519438122926,0.00026260214709045854,-0.00016090984914829369
1.0,0.42920628956075646,0.6344760275037142,0.5060125313009917,3.37643105566063e-5,-7.782632214402979e-5,-1.3566041754867334e-5,-6.915495236011979e-8,5.473369815431556e-7,-1.2802337916867479e-7,1.0430516880518066,0.07777325386336015,0.0038509645385626946,-0.0010020380461311861,0.00018599295223852016,-2.8161868494160466e-5,3.4809939968890314e-6,-3.3149646946782093e-7,1.482822417142085,0.02519486560389847,-0.012565544943670726,8.587825988853849e-5,-7.5952922556832925e-6,7.591906394966169e-7,-4.1058146853427354e-8,3.002761688717085e-10,0.15250486691017473,0.014849516803996538,-0.005770204668243273,0.001484947330807426,-0.00028426332859760305,4.985424666665951e-5,-2.237136004808153e-5,1.3907896325989393e-5
1.0,0.42920628956076,0.807236078350545,0.506104222501209,-0.0039582594500010395,0.05786601121204447,-0.3989365840350116,1.3520982756698194,-2.1680902864555134,1.3386233667413359,1.070018564736141,0.07946840043900699,0.027287859262217627,-0.36198300102407915,2.4836817202707895,-8.408756000588939,13.470786718128975,-8.316587303571085,1.4899629323236092,0.0166436278553396,-0.012482540819539208,7.549767992654028e-5,-9.393272680292088e-7,-1.5482596727413053e-5,1.986451236721811e-5,-5.27063841554672e-6,0.1569154203835041,0.014623382475248482,0.06815140553412798,-3.998513302632818,47.86722968509858,-232.66636487873106,488.58002431205585,-373.84279491883467
1.0,0.42920628956075646,0.9800110312701317,0.5064026005967107,0.0057154954850583565,-0.04216032422059002,0.3291216354350949,-1.172995043850859,1.959066910897559,-1.2556912517781575,1.0974984916276727,0.07896193796547903,-0.038838487207679975,0.31658652731098347,-2.4632144651060024,8.657882408973823,-14.340867902032167,9.145559702915616,1.494191618116502,0.008513308652181802,-0.02653349668348379,0.2021270479493922,-1.3311794585926064,4.268433669400792,-6.348735753155141,3.559871327044329,0.1536997871233093,-0.07725551192103258,0.10653244992182512,-1.0469415730986413,-13.615640659173248,116.99647466640653,-297.4208387047491,250.52613674039318
1.0,0.2926406519732474,1.153346530788002,0.5088807609120394,0.00287352109655593,-0.0014787389566342922,0.0005614552071571865,-0.00016469781946343913,3.697583393713331e-5,-5.306640758811043e-6,1.1214568383680241,0.061390797762011874,-0.02380606991822417,0.006009786288688,-0.0010538128916687867,0.00010848232850806612,6.74356865997487e-6,-6.095831871520473e-6,1.4956342955461956,0.001919173556139528,-0.00041997486366681394,6.003036548065575e-5,-5.817742120664187e-6,2.0271851386515705e-7,8.133778304621308e-8,-2.3682453746584765e-8,0.12005867624104845,-0.09356329026035592,0.03596003271632801,-0.008840530578501806,0.0014491446691836092,-6.29127818240802e-5,-0.00045013692502730287,0.0006619387897695885
2.0,0.42920628956075896,-2.1000015612143916,0.41041872592753553,-0.01436177306540898,0.22015682009547596,-1.6207599216852822,6.13967623542343,-11.528245760496223,8.489012849246766,-1.7999980697065212,-0.0004560601470732419,0.018579440293776218,-0.29033900041862426,2.1795799562630815,-8.4235501924637,16.145818170364137,-12.144359469069046,0.4999998182551917,4.297794245196858e-5,-0.001751882859752512,0.027389533820157685,-0.20569644744229268,0.7952329789003308,-1.5246703290538428,1.147041287772984,0.0001476406035889736,-0.03713380187801954,1.5795938370949911,-25.66990210104334,199.9343454816245,-800.2493933300142,1586.1125102631777,-1231.930807285196
2.0,0.42920628956075885,-1.9597078328750253,0.33641753182502043,2.9856641333123584,-43.85647847025868,292.0316360292811,-950.8055416981218,1504.9139130789274,-930.3908860501451,-1.799997986664374,-0.0014803613865613256,0.09494551196480998,-1.785883008186831,11.958972087526776,-51.494191123910866,109.59830649540312,-85.7654406495379,0.500001194083145,-0.00022744114921594968,0.0066277885267906145,-0.07410858517496935,0.6597363391069871,-2.2954308715637164,3.666600468913501,-2.2393429686537565,-0.0024920776801219025,0.48080193929722453,-13.498643678967333,102.85283811069472,-419.8233093251413,738.4106027846832,-75.84534172585235,-726.2173463709682
2.0,0.429206289560759,-1.804618044229593,0.5096295826592196,0.013935611648509795,-0.02240110604235337,-0.0003082128104569265,0.0003090154015160786,-1.2348213381670188e-5,7.82285841302701e-6,-1.8097028775771962,-0.054660084527954414,0.1306192815959024,0.0023773804001802194,-0.0028917231957991695,-3.247133650190824e-5,2.759217397635968e-5,-9.29535759482615e-7,0.5006584733224648,0.004701827845830265,0.008005358129855542,2.0315948306625613e-6,-1.0485455076205892e-5,2.4484248436889938e-5,-3.250081064867013e-5,1.778319477637615e-5,-0.10684608292418202,0.5125740357280106,-2.478648462814661e-13,2.883485304551552e-12,-1.627628105892292e-11,4.8123185013534925e-11,-7.190530082707293e-11,4.291446654024814e-11
2.0,0.4292062895607589,-1.629890417809333,0.5104847194568911,0.027366440495904285,-0.642135825689836,4.928094634863946,-19.643445549583205,37.71165764671591,-27.426304907251463,-1.81309598768568,0.038363692404322795,-0.026967363696801857,2.6811619612778212,-21.330195835603877,85.02233586365028,-163.34236182810227,119.00890011780213,0.5031968869516635,0.010168109162011498,0.00800495916101224,-1.1582748721981556e-6,-5.856350137679583e-7,-3.9709218516531685e-7,6.14661753307037e-7,-3.7804289670882654e-7,0.06975138203969677,0.18332644185203067,11.764261297490101,-156.8064263359042,965.0337889616666,-2903.7786615841933,4062.1527806580466,-2072.491380340764
2.0,0.4292062895607587,-1.457239376199056,0.5010634645853755,-0.0037662532538606597,0.1487936914465366,-0.9530833893986576,2.778296318515959,-3.8499856457525876,2.0501644773207106,-1.78617897044352,0.1070366716114351,0.019256838004223686,-0.7347986693492339,4.584170512538236,-13.093788047002501,17.80712265248762,-9.294885652965343,0.5076025665289018,0.015374304916800042,0.018208556779456223,-0.14967297995133275,1.0142526742238795,-3.3634200870096627,5.2181404359949894,-3.0800653690907485,0.21110036280957445,-0.004706216415313395,-1.847807945161801,3.067738583654708,88.39698256034922,-536.3991282104591,1156.3074160366475,-872.7074627350512
2.0,0.42920628956075935,-1.285736600837805,0.5031360114879245,0.0015946067760191738,0.003818665647470208,-0.04913801124850905,0.19551018989709218,-0.3627786716419549,0.2593788671119034,-1.7519141738421504,0.09594397322012882,-0.008358357217266254,-0.02086936155476256,0.2609039419456691,-1.0329988995067043,1.9140718885356325,-1.3680182611971918,0.5137940511228883,0.019521220268961748,-2.1370965371761323e-6,3.6404985740885517e-7,-4.632350438320247e-8,4.283163524659408e-9,2.4131609682219175e-10,-3.4951273805005485e-10,0.18852416124797747,-0.03652418672358551,-0.16023645531418926,3.9418746347800493,-30.01682634119801,112.63568626353025,-206.45989953592945,147.10878428253926
2.0,0.4292062895607591,-1.1138160232990741,0.5038019268913808,0.00026856233227480714,0.0006806320730511668,-0.00610106154706639,0.017380393226587083,-0.02254348012025118,0.01094904412645939,-1.7199177048288274,0.09238176665663403,-0.0013975624746404127,-0.004609874569281685,0.03786927308418389,-0.10665969091593473,0.13848454966131862,-0.06790649840794397,0.5204586356251043,0.0195198812238087,-1.7948986007654511e-6,3.0579810034097273e-7,-3.90349841713559e-8,3.879775431149529e-9,-1.6779417613642814e-10,-8.246178754754884e-11,0.18147638952239806,-0.007154164466108114,-0.051553274466636004,0.8165108807191557,-4.433077754461964,11.748015187407276,-15.021938555275645,7.330503509763289
2.0,0.4292062895607591,-0.9417846453006957,0.5039316650521102,-1.966841140795347e-5,0.0006980473199037015,-0.0038810519398957675,0.010995351251486164,-0.016034702406324295,0.009487289050387876,-1.6885210747901758,0.09167353364639588,0.00010851580527969315,-0.003838103611247029,0.021335940533691315,-0.06044237101575035,0.08814115985067715,-0.05214977579653994,0.5271228006246917,0.01951875659536185,-1.5074851565265268e-6,2.568324537890051e-7,-3.278486763527263e-8,3.2539481546809983e-9,-1.3155626989504468e-10,-7.539231342548384e-11,0.17993553098160298,0.001521641684579646,-0.05002209900736918,0.47306640339235456,-2.3593095158714097,6.540933748604835,-9.483088628975949,5.599599388315106
2.0,0.4292062895607587,-0.7697317778812854,0.5039503542288667,1.3697820689560318e-5,-2.208910435868985e-5,2.6629909201881337e-5,-2.475855643185569e-5,1.650825573031167e-5,-5.828243761612718e-6,-1.6572416202760796,0.09157094292607586,-7.5114672585808e-5,0.00012147860103756479,-0.00014641417309366287,0.0001360130111080235,-9.060267567480778e-5,3.196167265394992e-5,0.5337866132956386,0.019517812051542474,-1.2660932860194342e-6,2.156959259894257e-7,-2.7478602469595754e-8,2.5665713909614233e-9,1.4172152433970855e-10,-2.1753639285296488e-10,0.17974517442559396,-0.000298152088657918,0.0007236928615955358,-0.0011702719884403166,0.0014104898910161183,-0.0013103355624049448,0.0008729313284137471,-0.0003079783547800818
2.0,0.4292062895607587,-0.5976750367218912,0.503954935074433,2.643050760952243e-6,-4.240816469857991e-6,5.258461932051844e-6,-5.36691197545597e-6,4.276210425353894e-6,-1.8803636596722863e-6,-1.6259834155936836,0.09154589830016403,-1.4323155183452837e-5,2.3305450494171807e-5,-2.893826099517218e-5,2.9537009612261215e-5,-2.3534090000657485e-5,1.0349025379242208e-5,0.5404501300556903,0.01951701875588957,-1.0633568745114179e-6,1.8116743146458754e-7,-2.314622496344652e-8,2.3862722088192e-9,-2.7499756496050113e-10,8.276358013712932e-11,0.17969546669917874,-5.6840549756273726e-5,0.0001382435563002506,-0.00022752915566731448,0.00030094502142255096,-0.0003678280784367202,0.00038028292839782093,-0.0002097346676533326
2.0,0.4292062895607587,-0.4256175275945025,0.5039558383659217,1.3402078650461485e-7,4.686797752028464e-6,-3.53957451722892e-5,0.00012151608846330937,-0.00020067921349201047,0.00012702937448676944,-1.5947293853077584,0.09154106763945327,-5.473377187892955e-7,-2.58355445414968e-5,0.0001948738719513021,-0.0006690015866783433,0.0011048301530883502,-0.000699354342024169,0.5471133982885276,0.019516352489139514,-8.930814408288679e-7,1.5213448111953763e-7,-1.9303335335900125e-8,1.5689090181122277e-9,4.732211087096843e-10,-3.839601306005548e-10,0.17968596027917286,-4.4337768939410855e-6,-0.0002065835126206112,0.0031954927373690103,-0.02138238008269587,0.07211456582204065,-0.11862737313896994,0.07500453338889054
2.0,0.42920628956076,-0.2535598639787637,0.5039554344534682,2.575690704793617e-5,-0.0004098173220600675,0.0029721283760049885,-0.010717334648297123,0.018785084506642923,-0.012775686888191872,-1.563476161018925,0.09154341352723892,-0.0001417598711461369,0.002257939683372953,-0.016374785304121765,0.05904432021293544,-0.10348798241173367,0.07037987670175297,0.5537764577903654,0.019515792910653026,-7.500756000628147e-7,1.2779094087648185e-7,-1.6307413346594094e-8,1.6002248157655088e-9,-3.4919727429091055e-11,-5.621623855947846e-11,0.17968533488409344,-0.0003439161214056606,0.01512973275919968,-0.2417023513259734,1.7533443388019478,-6.32249230115587,11.081649208446493,-7.536409364568356
2.0,0.42920628956075824,-0.08150369826617633,0.5044590004063453,-0.0247194968557696,0.44174955288071155,-3.5996893516849546,14.212084435217651,-25.990247377271793,17.832379278508906,-1.5322099585307576,0.08771276595192903,0.17683032618966918,-3.0177592487762133,23.706494114184157,-90.79972431380764,161.71252447068883,-108.27453189792192,0.5604393419852023,0.01951532271538086,-6.160039543739003e-7,-1.8037774835573678e-7,2.5424822724480536e-6,-1.0558653632303077e-5,1.949941792754257e-5,-1.3439734130903606e-5,0.17853867980744348,0.22836611227423317,-7.5650191483362175,86.38473147074357,-389.3851221265972,556.763208274049,340.68946404776335,-978.0974621242198
2.0,0.4292062895607591,0.09092230960328855,0.5088045045539563,0.003904985303566341,-0.03636176223581133,0.06348496182028643,-0.0637400246147042,-0.04279037204376834,0.09467065804696337,-1.503285374937434,0.058929582318629325,-0.03554377142491717,0.33948392737457656,-0.6635123146537734,0.6307385994511586,0.1927059349195445,-0.6178622233719487,0.5671020784083941,0.019514920260991327,-5.6127610040623e-7,7.429826807423808e-8,5.979739416488743e-9,-6.186156002946374e-9,3.1152083192294023e-9,-1.1065030031127441e-9,0.11558320425728598,-0.15736495131561765,2.364006664008918,-8.74300809915579,24.82786702814412,-52.30628772766731,74.9973456003941,-51.968064784088256
2.0,0.4292062895607591,0.2641932508181472,0.5045740837624021,-0.023936564446107804,0.1813447203970008,-1.643732873389088,6.871860295200767,-13.602231187368506,10.18022573792394,-1.4799150923736424,0.08846018748052649,0.11631239485490236,-0.7317522177993793,6.45841801413691,-27.14177134468184,53.63596340845359,-40.01511821833068,0.5737646848175108,0.019514563594189682,-4.829649270499856e-7,7.776418133631997e-8,-4.90382062874303e-9,1.4209868705185257e-8,-3.120659169273927e-8,2.2346046567736855e-8,0.1739510270465081,0.5222587652599427,-7.899687312607524,111.46220693174872,-727.5285226345039,2389.0168341314143,-3831.06796231572,2387.8965968158245
2.0,0.4292062895607591,0.4343947038435686,0.49014525601470527,0.0006475516983919196,-0.41282453408995334,2.8991261339818624,-10.674108274276183,19.3482022444187,-13.65398830472126,-1.4401179902374457,0.14787705206293392,0.03185576941978873,0.8444036498421945,-6.184430141277648,23.066816124888803,-42.274780677021255,30.086086769180405,0.5804271786267903,0.019514260568857748,-4.0527465992777704e-7,7.361367147087105e-8,-4.847519612669383e-9,1.359150962069878e-9,-6.4945803270910375e-9,5.341013704747423e-9,0.2897081285152229,0.33412040399760695,1.2997698368544146,-18.725581742548577,110.3247661524343,-287.8875908915812,289.4232827051738,-40.10512306857097
2.0,0.42920628956075735,0.5985008468071638,0.4726601859820059,-0.15220653495269218,2.0219992473016473,-16.768945674160953,68.10164573111523,-132.06133747649733,97.75971730146433,-1.3799725102360652,0.1969750868742577,0.3287537732136442,-3.707473696432965,27.175282142617313,-100.58364637275052,181.66943986619785,-127.45204446502215,0.5870897603674078,0.019471680577826212,0.0017009384292666517,-0.02625707584594174,0.1948535300645333,-0.7452931192855963,1.4160619451483996,-1.0581267431555723,0.408684860653842,0.47712108394577635,-7.017944848209475,111.53971463057526,-719.9046630394538,2164.0877786065707,-2932.4722845479573,1353.6347239518707
2.0,0.42920628956076,0.754367580725588,0.43978365709832445,-0.14152125792279172,2.623627311367935,-21.028006046892695,77.70102548652979,-138.79528725980163,96.72756779804757,-1.300532727769505,0.2652840537967449,0.12146424404132267,-2.4940395293805078,20.588291018788944,-73.2736599656097,123.10982571709096,-79.80107394163477,0.5937521388857635,0.019329871724079215,0.009022120188481995,-0.14129351578392274,0.6538576555919516,-1.708061861054911,2.354412388418242,-1.331022588614802,0.5390672332698665,1.4882830587692162,-46.569229589321424,546.4787490267485,-2949.316968605591,8152.2353984525735,-11130.76232020554,5895.844405191354
2.0,0.4292062895607591,0.8996868064553145,0.3959095827083216,-0.031003009053087466,1.0389318714052769,-8.747957383525224,27.199870235244454,-37.664540108896645,19.397210293606772,-1.203333240825918,0.30314622080342296,0.7033505599371774,-7.8519362418515,43.58735980179817,-123.82216731898757,176.81526478832154,-100.9886227816832,0.5997500719257585,0.014906550920070283,-0.008006524798070163,-2.2242796830683633e-6,-6.943851533910194e-8,2.0638128487251183e-6,-3.0493759266854628e-6,1.8152985380812046e-6,0.6621439485610545,1.8348547223159473,-33.264002038849505,255.68164206412564,-886.2152596525156,1428.3984629392048,-870.8257485143433,1.5754589449188654
2.0,0.42920628956075824,1.0307463143477495,0.34898950099390297,0.47825297391441246,-8.093073101815978,52.27090862122525,-167.17410920897063,261.6954797670181,-160.72822451733938,-1.087108936735451,0.37437312040123033,-0.19386563061995732,2.7276829172696373,-11.007367145122316,14.655520255211822,7.946116069507556,-22.932890777516118,0.6039060255447473,0.009438756624649432,-0.008008474369334545,-1.459222252843032e-6,4.383758059037493e-7,9.623918110166822e-7,-1.9879170489589926e-6,1.510014735575308e-6,0.7939527638061621,0.35154687899064474,-11.756769532026514,309.3950014940976,-2731.9517339202675,10862.976489965862,-20124.97762074595,14173.95771879587
2.0,0.42920628956076,1.145810366752437,0.31533404243591967,-0.14834108355091136,-0.8791616522391338,15.189942992000255,-72.66887611952872,145.48441315923378,-106.66170121978726,-0.9546707187340752,0.40435620035863756,0.11164885288664413,0.5387894164419408,-10.067300605748292,48.54875898799313,-97.4101306533794,71.4006419114148,0.6061950036309891,0.003969930825704859,-0.008009535114630272,-6.212950315164856e-7,7.991852903864073e-7,-5.179894319147611e-7,8.563267768473787e-7,-5.554736177678086e-7,0.9217629502789564,-0.8875845511980617,58.58235743723675,-849.8550932995262,5556.798680975614,-18403.303357504035,30250.080330009485,-19634.36831247379
2.0,0.42920628956075824,1.243206294899539,0.263390608937791,-0.42290908692712664,3.9098890186700794,-21.511733834601344,60.34505245849594,-84.25829383776234,46.78110956198503,-0.8094029785812813,0.4404633425854065,0.21964306499129557,-1.980162455613979,10.735951138555063,-29.92452354055396,41.51045088440788,-22.866554172597773,0.6066167586376222,-0.0014993130720673978,-0.00800969834646844,2.809697367907588e-7,6.606318854154677e-7,-6.102664253010996e-8,1.1621597711068801e-7,-8.305508501702849e-8,1.0453620763639084,1.420824771953544,-22.083517419498826,190.47898051040795,-833.3258278749419,2032.7519633589166,-2724.495851545914,1592.9795932565787
2.0,0.42920628956076,1.319009775309944,0.1726589404411554,0.6096029016433204,-9.242684807250555,58.54609233746938,-193.61102078357922,320.9763517511909,-209.94815975231273,-0.6517491588992551,0.4676118537821161,0.3470145759590374,-4.97333228268472,37.03150591085897,-137.9363237654538,248.52412132713533,-172.04305963445614,0.6051712528946523,-0.006968359261434225,-0.008008958721391434,1.188873557800227e-6,4.582701367741685e-7,7.501491008294264e-7,-1.464905097552009e-6,1.1140933341770352e-6,1.199078797717825,-0.07949893521381975,-6.696702402106484,259.83652512391467,-2413.7873658032604,9929.975901818452,-19075.07449695733,13936.223829303623
2.0,0.42920628956075824,1.3732411093887515,0.1314005075259068,0.20266150709457978,-4.266430250462613,27.769239025739758,-95.91959894396545,166.90835496176018,-114.44253345475094,-0.4856212487994422,0.4719097833427175,1.327412498248519,-17.164469193350318,103.83508477616495,-324.7117352140141,509.892741888836,-318.4010915286996,0.6018586592044259,-0.012436590928172704,-0.008007309790375313,2.0677984546103732e-6,4.150072862804339e-7,9.232506028508115e-7,-1.6435242271574036e-6,1.1110388783066808e-6,1.3350355587906604,-1.5414474937112819,37.54646811040658,-350.22316816710105,1790.512682183794,-5014.383796220055,7146.548486301643,-4028.2719974498855
2.0,0.42920628956075824,1.4066870868313204,0.06768465110145612,-0.22706333775348575,0.4480291309328697,2.6795184359855617,-20.73833268932572,45.61664486579163,-33.37434033889713,-0.3128915433524274,0.5078292189527714,0.030850102971005627,-0.1791031609398822,0.6723760096675446,-1.2874591326964313,0.8637631882114961,0.19549771440238592,0.5966793612669137,-0.017903389320445034,-0.008004760664566502,2.932643837876303e-6,6.524951734844601e-7,-9.795336618413213e-9,8.362919056959724e-9,6.856444366020916e-10,1.4494204963283353,-0.13236767907372438,24.944947675145034,-348.28868466431146,2192.080884303265,-6999.19217385834,11141.326638513843,-7057.380751439007
2.0,0.42920628956075646,1.4155909344680235,-0.009627838495601124,-0.38066617343658266,6.180574287534852,-50.511472910748616,193.68763617427027,-350.5683870778972,242.05461237276222,-0.13840047528900282,0.5109180463096501,0.03609828600374699,-0.28496374688530646,0.3292775823482982,2.6486046921969715,-8.94400366251954,7.954714214423634,0.5896339537769465,-0.023368136569558128,-0.008001303070681306,3.8249712461249195e-6,6.126334610798685e-7,1.0650772654111692e-7,-1.5093737193856586e-7,8.233794906422128e-8,1.5871438426798679,2.3052709062756778,-68.20092169903052,856.1117509535146,-5056.942581931788,15267.079309871535,-22849.631158134493,13464.756427770497
2.0,0.42920628956076,1.4017157354264485,-0.06567501071142283,-0.1824284251280963,0.7284005708655947,-4.475981734113306,12.75089415693685,-15.030353864017147,5.083283376626626,0.03575970782131334,0.5152108300556888,-0.3045079095801175,3.926528163629785,-25.493666852037414,82.28277696708977,-127.42538663133502,75.15305069223994,0.5807232428870799,-0.02883021283201428,-0.0079969367776604,4.695735125151339e-6,7.268276175838645e-7,-3.2594286692392314e-7,6.539029115400798e-7,-4.960595979150372e-7,1.7041249332957538,0.07893166715927935,16.920899395841015,-250.9005171557525,1766.0847201513407,-6308.227374460129,10989.81862061757,-7409.15059110399
2.0,0.42920628956076,1.3642310649368048,-0.137424298698128,-0.21995704782283906,1.399591395927911,-9.374783932152736,31.497284760742723,-50.87610488804045,31.710900956734008,0.20672594528809565,0.4977710665345468,-0.20022193020198623,2.1085377118108144,-14.232318045128423,50.230961977694626,-88.05507473999788,60.395979048115,0.5699482462897719,-0.034288998313818715,-0.007991664762341396,5.598269576503481e-6,6.034202787545265e-7,1.4434915655214242e-7,-2.149109343869649e-7,1.1949540630513352e-7,1.8480856008155246,0.018513922845729034,23.592752209948873,-396.929552966703,3044.3696540509886,-11656.953987860481,21701.062819000603,-15652.684141192287
2.0,0.42920628956075824,1.3027151056815882,-0.21013583359945648,-0.441724705368973,5.894680015787876,-38.07375675022036,120.89519342992565,-189.68753277405435,117.63055078621841,0.37008143726180137,0.4656205640407148,-0.20345878328820285,2.7410390786956285,-17.789624830110736,56.327391477556354,-88.14049353953604,54.49977200616239,0.5573101932977105,-0.039743873379405936,-0.007985484669619897,6.489840060599167e-6,5.808834522402953e-7,1.984876212258726e-7,-2.9741407286624515e-7,1.7918966652916987e-7,1.9977080820047302,2.361000306688089,-58.37523254066233,613.233128977154,-3187.834728497525,8911.894264396615,-12864.079535591243,7545.260475344672
2.0,0.42920628956075824,1.220765805282606,-0.27934411919431174,0.11742132588232018,-3.859146066410577,28.97955143736009,-96.76901640603761,152.6427432455131,-93.15348353999795,0.5238646717063914,0.43186901440840497,-0.0849113887691044,-0.3686227197527678,5.181604658233234,-19.007004831018936,31.336475100001817,-20.642270054310035,0.5428105247794254,-0.045194218338814665,-0.00797839430726592,7.347983372406236e-6,7.492712643705174e-7,-3.4184077365908316e-7,5.73447631996881e-7,-3.7822618155315845e-7,2.1387302824492394,0.1217257738077803,17.39820181859872,-223.64214302002918,1112.6819166304708,-2645.4527262595884,2922.8354859539827,-1117.6282493118115
2.0,0.42920628956075646,1.1216318700876828,-0.29130837431091655,0.023501353961185058,-1.5792006467571862,10.14419298225532,-35.295974292741796,63.671134147186535,-45.78433633546268,0.6674242273892803,0.43387509205981745,-0.5059566745007078,6.229570095177746,-43.21951990011926,151.49304990423897,-257.9822352601834,169.8190307959323,0.5264508931629175,-0.050639413518615874,-0.007970399995819274,8.242727732738286e-6,6.859901249085033e-7,-1.4540110262639666e-7,2.8193141447500817e-7,-2.1343488107364324e-7,2.1742921854804034,-0.2571418132316193,24.48409759141763,-340.78461580631915,2375.968998944032,-8617.786510378754,15423.556788418073,-10737.08259644847
2.0,0.42920628956075824,1.0122306797940692,-0.3425417972689364,-0.09607300296561284,0.015276951266600922,0.002100617254535827,-0.00020479482731555393,-2.3620164922837398e-5,5.2106221623283865e-6,0.8033156089245641,0.3771636554778566,-0.08843770613625489,-0.016375667579581598,0.0019869055502008516,0.0002136851971160713,-1.2858897476467192e-5,-5.11404952983264e-6,0.5082331623000637,-0.056078840096490966,-0.007961498715627258,9.126117633855443e-6,6.912512870035974e-7,-1.4818884749148891e-7,2.504276790717026e-7,-1.6796306154158222e-7,2.3081259526011304,0.5125740357278196,5.124035997782471e-12,-5.97638750339065e-11,3.4879975493711346e-10,-1.0742576127965027e-9,1.6685491556314273e-9,-1.029385345880333e-9
2.0,0.42920628956075824,0.8847624746324244,-0.41288664473494974,0.3271471918614427,-5.7335920704763526,36.9099890168684,-116.55438860478286,179.53262265428458,-108.24972162134473,0.9211707584671436,0.3047387075520935,0.2243691067902163,-5.626119509842568,41.76569430648663,-146.72638678694113,246.3329319446595,-159.97271942482473,0.48815940729454044,-0.06151187947467135,-0.007951691093518067,1.0003927651110396e-5,7.055450058375021e-7,-1.2062409961269935e-7,8.912666318175574e-8,2.4192587657453025e-9,2.487416853332297,-0.2549080399921614,22.112139267090047,-206.84754757328236,713.8465343768005,-607.3409700225893,-1364.7156675519898,2132.125314407091
2.0,0.42920628956076,0.7403721672128605,-0.4396875309036573,-0.06547844961003403,0.034160940820305935,-0.08930646621320863,0.27058722165400684,-0.356195163235742,0.13728421588988848,1.0179463952374659,0.2547421431435747,-0.11279852240768082,-0.01662147189654583,0.03899423654716065,-0.11365040387045389,0.1625338510025071,-0.0777145409673853,0.466233024979929,-0.06716554507102952,0.0002061646629031008,-0.10924648099145247,0.6766742191857722,-2.0236539894968866,2.6685699932854967,-1.0371133846761191,2.61649020657509,0.5125740357276186,8.640186246324137e-12,-8.693227914883542e-11,4.5257750118086317e-10,-1.2726257122777174e-9,1.8399972439936091e-9,-1.0748322352634784e-9
2.0,0.42920628956076,0.5835348612841352,-0.47648109985348436,-0.050657046035264566,0.07002734370330545,-0.33330989489339297,1.2565384202157497,-2.2067738452020342,1.415330545542531,1.0913288252697664,0.17348175916622366,-0.0956523569141353,-0.4181003960153711,2.8191843165066612,-9.171318968424686,14.974028843141273,-9.918337380609149,0.4424514083911899,-0.07281206860527209,0.016210132400060494,0.01545532930813511,-0.11909883570912791,0.4260778544193983,-0.7315727864922623,0.48748698993295664,2.7931412352549456,0.16000952680635636,13.174217327568158,-188.7595044716204,1306.6425249029805,-4708.531857722168,8458.255750599086,-5966.085878235625
