agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
2.0,0.7412254376450207,-0.6684127344243156,0.059985123260054986,0.0833017470558051,0.818684096958077,-3.692181313223215,8.213902245971786,-8.899209336019302,3.6528142041541285,0.22648013253769803,-0.2869699529510597,-0.07287473054944799,1.050413020278952,-4.306373521301411,9.530891361014342,-10.220251341880264,4.13743082149793,0.8224193290313256,0.006910520294236886,9.986523807136684e-6,-1.0281765337719279e-6,2.256403097037444e-7,-2.516137713041956e-7,1.5732136646535512e-7,-2.4135936584760837e-8,-1.3766290071869236,0.9699620828965829,3.3186542560271444,-17.842810596941593,30.17286072665646,30.0567015589762,-128.62629155139894,87.9055077610286
2.0,0.7412254376450171,-0.5805747583701287,0.21740943894604256,-0.017433948166169264,-0.1688923506956331,0.6338485619356142,-1.0104167334844703,0.7968227463509275,-0.25388750164813756,0.07907970289292712,-0.20184771912277227,-0.021292459401537716,-0.15383271806537982,0.6234377959361223,-1.0376077951315479,0.8463772299267698,-0.2772893699929588,0.8264971251340086,0.006921317370596265,8.372567367543017e-6,-8.119958200018833e-7,2.6542471886857093e-8,4.002098668561022e-8,-2.9745480814491953e-8,8.649168946441201e-9,-0.7494099222069751,-0.12853998711077683,-3.1563244232216157,17.724375737962454,-44.4291016746153,60.980127749509805,-44.58765025942172,13.605870169535859
2.0,0.7412254376450171,-0.4612740162415699,0.19585093087956615,-0.0006510773053358037,0.003405766919945976,-0.008342019854263591,0.011317686992401854,-0.008218412794342935,0.0024965517006736424,-0.04876609473840809,-0.2229081899559094,-0.0005716008997171826,0.002991061236136063,-0.007326075766452162,0.009939210048661782,-0.007217441587275621,0.002192514616183023,0.8305807602209035,0.006930379410263245,7.032697310358827e-6,-6.955855637278896e-7,5.1608051992680575e-8,-3.078177207222627e-9,1.655115618324551e-10,-1.1119805757962746e-11,-0.8499142441916849,-0.006208400858547707,0.05145151256266511,-0.1878834464635819,0.3877023195888631,-0.47264310555237443,0.31880474412661414,-0.09182113242267442
2.0,0.7412254376450207,-0.3458115274582169,0.1958549107745422,9.493998319044816e-6,-3.417998601186043e-5,6.951358827183429e-5,-8.384229975226136e-5,5.609549106147332e-5,-1.6055431079407042e-5,-0.18020694561447562,-0.22290445029113837,8.52569959866891e-6,-3.0050330074965473e-5,6.107916427524498e-5,-7.366735750877298e-5,4.9287504203715235e-5,-1.410679206674905e-5,0.8346692974544926,0.006937987601360214,5.903942840658999e-6,-5.839407137232117e-7,4.331810918123196e-8,-2.5727001250828174e-9,1.289063932308226e-10,-5.77142057430835e-12,-0.8499030482754475,8.749456430581087e-5,-0.0004832950874578271,0.0014070040425141611,-0.0024462766406111993,0.0025828947997157863,-0.0015388811616051628,0.0003981621890108558
2.0,0.7412254376450136,-0.23033094912304636,0.1948959576629606,0.02686257047770037,-0.2343605529220904,1.0801330739347588,-3.36139226387473,4.807703959516477,-2.418204706528965,-0.3116328378793007,-0.22312539553481203,0.0013546672987222424,0.04981562736986765,-0.3342488443499522,0.15059121666425493,0.7299814626836676,-0.6475695497153421,0.8388391996096349,-0.002676348533496636,0.18171540612638887,-1.0120804951176,1.2550383201406665,2.6796654044456822,-6.688088670728391,3.744711340648582,-0.855040902760578,0.5786693765848451,-11.922137177220694,100.256234412106,-425.82812621781983,903.8344608455325,-918.4450626299464,357.32132671689993
2.0,0.7412254376450242,-0.12094075796260557,0.18313844046113242,0.0179437350532931,0.21403543512087866,-1.1468633702642428,2.6272641249660897,-2.9369810126122893,1.2885144686441903,-0.4474951343349248,-0.22983643034552956,0.027485264551072964,0.030180504940713282,-0.16535372908406265,0.16464070937075062,-0.0036410179507318746,-0.029244080712348006,0.8473544331059436,0.04180427132834187,0.06490249145273702,-0.72104086040534,3.6672313785577177,-9.23866047048551,11.12757481274106,-5.052055564413111,-0.8997821669893693,0.31923408473624515,0.10845057246193367,-0.6018810907630885,-10.966205064838753,45.29525811985253,-66.27232345695457,34.706547249020105
2.0,0.7412254376450171,-0.005735356151500607,0.20140413509772517,-0.1078629804209046,1.0438630976658934,-2.7373948480022845,3.914601923150026,-3.004156008884868,0.9554504526868131,-0.5764241910700997,-0.20733430245309484,-0.0819870467595742,0.7926896357241301,-1.6802744130685787,2.1379181198819412,-1.4531101059885394,0.4040113060348443,0.8739528794986594,0.07110966767152317,0.01948976308394266,-0.22294646487791145,0.899207292597039,-1.800301796921838,1.7938787899091522,-0.702245452095972,-0.8141955717377203,-0.2623122086412198,4.13317857857521,15.530166088701296,-117.3088188792308,271.30136463320343,-279.21752514319934,108.8472426991915
2.0,0.7412254376450171,0.13508049384844723,0.27608986999146534,0.14320421562178387,-1.0450305060568743,4.2620643828643585,-9.42487353698295,10.1188937497073,-4.128369463347414,-0.6665184696789787,-0.057349356005972414,-0.026804540711343642,1.7662332912698842,-7.555918092273616,16.45626416324825,-17.486749428929176,7.091903949284102,0.9153067892153226,0.0743042048958898,-0.06221633227207116,0.7030356578339954,-3.2502376480218045,7.567166334341332,-8.495711408839377,3.599074718680329,-0.22761880192282982,1.0277964603597913,2.1920898760117122,-6.176115301833002,-30.70619772796686,189.67562105122508,-328.56565273682844,182.57267732724296
2.0,0.7412254376450171,0.299761329855095,0.2678905512979386,0.05621487238889065,-0.2912479794043507,1.7229780505207704,-4.373704842349584,4.865402919186865,-1.995866784357379,-0.6470396430023375,0.1063163415735213,-0.004828940045696986,-0.08530825376322507,-0.4790514377658422,0.1715120843958255,1.3256148133077068,-1.0642658155618412,0.960222275009797,0.06725316908308146,-0.10632572439377225,-0.08636056808520834,0.8140594943399289,-2.781938003649534,3.988063112173959,-1.9736128693087416,0.4017995823600015,-1.2659622721179382,15.113826456398014,-105.05645786753374,318.98461711840264,-516.2717074213659,449.3276667817015,-165.43390945004379
2.0,0.7412254376450207,0.46911032324810265,0.2937128294209119,0.0020116767547121595,-0.0018044945701917432,0.0003013396752064083,-0.003926351530090277,0.010187307563359886,-0.0065441740325730665,-0.6198749950184103,-0.023396743880506412,0.029350954143767132,-0.03885345891421408,0.16804273759961108,-0.5370194117974841,0.7281781482907885,-0.3527797432633613,0.9640475861510047,-0.03588733889680594,-1.0603471815558147e-6,1.0367342218523762e-7,-6.71890583558288e-9,-7.133218395425683e-10,7.708455229301315e-10,-2.292144351888902e-10,-0.07673613431990545,0.0516563330814852,1.9365299062523242,-13.98624319657413,49.078062095621206,-96.36822622473113,99.4814080766481,-41.70735241128956
2.0,0.7412254376450171,0.6425873304636068,0.30014845668581663,-0.10340364637575769,0.6474186268107355,-1.5891563214421018,1.2664202812629426,0.18801608282596594,-0.47239525835649515,-0.6275503222813746,-0.009512119055412676,0.09424926628356906,-1.4194221329343693,7.200867201524151,-15.093571707735014,15.039072525007452,-5.861094966150003,0.942695561979881,-0.015295378707454165,-0.36758708594306067,2.2038673900971206,-4.7820801213731245,1.4462635626651077,5.588031206401506,-4.38783395821895,-0.036013489954274745,0.9801986121318941,-21.31812543343577,154.09447123579034,-485.44159969579965,795.5018958103675,-658.8666455901913,216.2215673664821
2.0,0.7412254376450207,0.8107671387610043,0.25746115411690196,-0.07897676017748585,0.32242086989041613,-0.8804383916276913,1.3211857790915318,-1.0376518448895076,0.3355039905917923,-0.6099515525473381,0.11255235495333268,0.1717183651967012,-0.7273450719589443,2.0364614238890204,-3.169217669158001,2.5790955103911077,-0.8596235081273718,0.9090484707156882,-0.09580310178487417,0.003988620062597126,2.2621596379717213e-5,-0.0001393057172759665,0.00014744601730277282,-0.00012098080924329455,4.14121535796246e-5,0.4037703496585708,1.8295121909251377,-16.205211803016812,85.04234084820477,-250.4344321489271,416.9850589496715,-365.59012008970865,130.785887054573
2.0,0.7412254376450171,0.9536511977865917,0.23211574404302218,-0.015135255753238057,0.009775549753083498,-0.07365467087723959,0.1630411065792662,-0.15838281848821587,0.0587805496862761,-0.5256217641010812,0.16097875764708805,0.02414656382508655,-0.02065095541333754,0.12542498498001092,-0.28611796967520703,0.28726698797863776,-0.10915620830362624,0.8539427535962875,-0.09114065988041578,0.003882079341947291,-0.00010820350290658832,-5.2387553625350647e-5,3.638833271946816e-5,-2.518145652336424e-5,7.906535492858625e-6,0.6095650546338558,0.01468965120792309,2.6658028523342807,-17.064721304395434,57.07489934890889,-102.47274505507826,93.5671709823347,-34.20108622555611
2.0,0.7412254376450171,1.084766820380187,0.2128771760204826,-0.03585716060892434,0.1811282374056482,-0.6860531671242139,1.2790205762444549,-1.1685862547627877,0.4196636244075971,-0.4224075117964338,0.1878523399541853,0.04060828637291396,-0.1962775359127314,0.7439196123421874,-1.4002100204229468,1.2899209873748314,-0.4664204926070798,0.8015279968959351,-0.08670508077051313,0.0036221314945402813,-0.00017408307314724234,-2.5890935447917892e-5,2.748209115820512e-5,-2.4732140970009466e-5,9.645918585129262e-6,0.7243226989356857,0.3809560505333086,-3.5797852831384316,23.007392821712642,-72.88026668731386,122.68150163723743,-105.7014994958615,36.754193448891584
2.0,0.7412254376450207,1.204466457665834,0.19367778066011684,-0.015566474460236285,0.0043521275936960905,-0.009035763463524846,0.015391736469210136,-0.013840499542422535,0.005078963970569947,-0.30498860095500174,0.20920362500379372,0.01568319980000292,-0.005752396970807568,0.009595792247675983,-0.015826576077873945,0.014161551253316144,-0.00516475913649056,0.7516272642765081,-0.08262769710577121,0.0032861305523591905,-0.00019983949165312579,-5.3247648255969905e-6,3.97469773006726e-6,-9.819455826371463e-7,1.8171480004871392e-7,0.8240778962382681,0.08483521043800722,1.2934612705702393,-9.845291189105733,35.434517999600814,-66.56274189192368,62.85685619164997,-23.566764863784183
2.0,0.7412254376450171,1.3136904494190933,0.17733538100203436,-0.012689832384710404,0.0013471329055291146,0.0006799645549646394,-0.002729190459369383,0.003803607866213295,-0.0018664534504959438,-0.17686765329064338,0.22453339568014433,0.01105456302402403,-0.002055017207450565,5.6340806170361335e-5,0.001284971572013594,-0.002042247984896699,0.0010521576809977987,0.7040100892068328,-0.07896336645242819,0.0029281804957625316,-0.00020183788284025187,2.5819362195946133e-6,1.7646219335904225e-6,-3.3933693573024533e-7,3.174747694606618e-8,0.9006874347793458,0.18193340107217662,-0.7690204538640242,3.6843876894833363,-8.793837510913558,9.893165121364126,-3.965518749861029,-0.3185561402894518
2.0,0.7412254376450171,1.4141146534493583,0.16379567192328384,-0.010957656936176619,0.005158471497021748,-0.014039018608883683,0.026424369539815147,-0.025274313167727734,0.009604762900145433,-0.041019415984312836,0.23566200797671502,0.008429058955836002,-0.004039547559087532,0.009467404257651014,-0.01748939327559591,0.01667054968435396,-0.006327474717858691,0.6584294178434559,-0.07571784476214512,0.0025795965280256228,-0.00019086049841204864,6.200676189304933e-6,8.843148791359342e-7,-3.0105597875738006e-7,6.507069627866542e-8,0.9631220965629045,0.11335621366967974,-0.35867339310143154,2.349715183257037,-8.319378746945087,15.693241845459196,-14.96946242505305,5.6730879903517835
2.0,0.7412254376450242,1.5072908235159834,0.15404902847500315,-0.03853807032565387,0.2646166355475845,-1.1026318520729022,2.363283518648973,-2.5039903280893068,1.0449795253606091,0.10047469615558047,0.24365618369398542,0.010903309884892345,-0.05239702646657007,0.26267564976906077,-0.6964780942276604,0.9037417786192107,-0.4429742634092053,0.6146266343365149,-0.07069440874993352,-0.044792206049268264,0.3771597878920103,-1.3839111260567238,2.439785955229037,-1.9518886663174666,0.5720491764548173,1.0107197299025432,0.10898229677047835,-0.5355391763914163,2.3325878848632553,-1.723030849206842,-12.496966706763663,30.12536488163,-19.62656553247534
2.0,0.7412254376450171,1.594761843233725,0.15222151335019007,-0.20176795234982262,1.9172739892249544,-6.495194380780372,11.222718737776155,-9.924468380131549,3.549289808969064,0.24627957422488023,0.2559097909769263,-0.06049584797635206,0.5397462553092517,-2.6296829132109356,5.740732428439742,-5.752341061697643,2.1838738283953836,0.5734803364784952,-0.059037004954755605,0.0993316191561198,-0.4145401478738716,1.5687616932308162,-2.8402736643197555,2.343777900354324,-0.7155553699950472,1.0389040281180466,0.824122473561493,-13.185573711740426,61.906234817119945,-160.14130434690733,251.94537497609258,-220.86740199593902,81.1051767135734
2.0,0.5053809802125144,1.6930151349459304,0.17021881290479524,-0.02475068019292138,0.01163476590064395,-0.060431504426744075,0.1729635722360288,-0.24061644286071868,0.1309764858438825,0.3904465451151058,0.24295997665013627,0.0177445789397113,-0.018278746173911543,0.08535306572709143,-0.23525148977733168,0.3212514985863999,-0.17303591038265112,0.5561639731390717,-0.012820021688078992,0.0012659496336789578,-2.7097474042019917e-5,-1.5798226425405173e-5,1.1310089065038917e-5,-1.1022797541484354e-5,5.376273125217355e-6,0.961433172902682,-0.16165938663231605,7.990708208882494,-80.31549367411056,417.03424122095606,-1154.7449489009605,1615.5258122336347,-897.2838463140054
3.0,0.7412254376450198,-2.7999839442675514,-0.0022805744837073863,0.053388684376985636,-0.4789820728571665,2.064125486965338,-4.578326765999891,5.034776577568306,-2.17190288345042,-0.600145564060982,0.2771958314205489,0.25945855172843113,-1.582331300258204,5.067756070504483,-8.806575532323802,7.85678988134932,-2.8184830717630773,0.5000025075543693,-0.0003435089155165979,0.008110335475904418,-0.07344131541808795,0.31943921611027504,-0.715227402526376,0.7941358116756485,-0.3459754173297653,1.570582585990341,0.04222013417732543,-1.22751721529433,13.056885170131867,-64.96014276817179,163.3228645294314,-200.79621125260604,95.78723958350551
3.0,0.7412254376450198,-2.800020778373331,-0.001793523744314028,0.1311546528356731,-1.5562264336847613,4.880992933194764,-9.639630897513548,10.638151085229957,-4.659512288661057,-0.42563530895317747,0.2980221603540631,-0.019986129604189155,0.11587160024767883,-0.20073427523522216,-0.8331483491186709,2.166464326561531,-1.2974043698563404,0.5000022516358146,-0.0007950971646209942,0.028893765242872835,-0.29217721706978544,0.7856645909870003,-1.129338333825894,0.7878565665131007,-0.19286725127639687,1.5813329324819276,-1.4407710565527112,28.014164143145884,-170.5057625722688,591.5232185337292,-1115.3489218417049,1043.1212719843772,-379.0782959662203
3.0,0.7412254376450198,-2.8399050917497695,-0.11293648643966826,0.09116095029902715,0.010763684254692972,-0.03329350238624621,0.029624781808050386,-0.01797481723850255,0.004612326786943764,-0.2578427271878323,0.2729233187022051,0.03598546656223534,-0.00701892567807852,-0.056070662735985474,0.10330103693472689,-0.09156828104111488,0.03344731998744627,0.4925022792627906,-0.030523183239672753,-0.015346137581727167,0.09090551361250492,-0.28520841924036855,0.487859441810384,-0.4296862587330505,0.1524636124952435,1.9613613094837667,-0.5981471148134705,-0.6478837050006403,1.9203741183878487,2.7114718719307787,-19.9530438430498,31.506283619762524,-16.243664161350754
3.0,0.7412254376450194,-2.8751489754123645,-0.010001645950224972,0.07666048067184811,-0.02396423312166901,0.013669852430750428,-0.021528596900200685,0.01688946397367011,-0.004169536660277511,-0.08828822536850335,0.2952346944270513,0.0016689656249676745,-0.0085522681681211,-0.00956934221090978,0.028420040556774946,-0.025816002782638157,0.008654789826550852,0.47382160179652416,-0.03173772751410857,-8.589850457127332e-8,5.1790872126403414e-9,1.3306603354939397e-9,-7.063081011067649e-10,1.6432833356728005e-10,-1.3950176557523732e-11,1.608360265059386,-0.7137246123231212,3.184293141813216,-19.805991333045714,67.36955991839862,-122.40156633992395,112.70594035756925,-41.31134044509521
3.0,0.7412254376450194,-2.8585813060512493,0.05937955094040051,0.04761651605858774,-0.04876332046242155,0.11113960834764823,-0.17347379299079022,0.1272360343634314,-0.03213198628092762,0.08460990018476014,0.2892102561993414,-0.010764282655975186,0.011006422688780368,-0.0358128131888685,0.05949477440759793,-0.043726709558507305,0.01092777029853583,0.4551086552990116,-0.0317378226758294,-7.513174027286855e-8,6.46652395875096e-9,4.97254093470799e-11,-3.150630287193984e-10,1.7834948536542179e-10,-5.3127190281334254e-11,1.370462715955925,-0.46285889521121976,2.379618487005498,-12.679607980252738,36.07511389276668,-54.209243126713154,40.90960021692907,-12.186059052169412
3.0,0.7412254376450198,-2.811398131282182,0.09612314753381566,0.016964494100120027,0.033145840454026076,-0.17742436384853338,0.3809568690366517,-0.3831507583024246,0.14349561048005308,0.2519925954063628,0.2790023928724149,-0.0052063689198424004,-0.01757553593080457,0.08109101885814238,-0.1688446431217495,0.16753496521155167,-0.06231275061340003,0.43639565657264123,-0.03173790461775147,-6.39916217358782e-8,5.991292998201589e-9,-3.183696982912431e-10,-4.6004180248931816e-11,3.067134439109732e-11,-7.59874538829999e-12,1.2381793730755817,-0.0948232546075873,-0.454626939212997,1.1484750876870145,4.6074491772662896,-24.333414336931867,37.103962068667585,-18.838814360476107
3.0,0.7412254376450198,-2.748888480746249,0.11638509848778349,-0.049342507352328854,0.40419970891781565,-1.4736592490085736,2.8986576665958372,-2.8862742795386898,1.132964263322091,0.4143624660009868,0.2702857446271392,0.03960376440605326,-0.3135639067415584,1.1214644211246647,-2.084278442734393,1.9317232626139627,-0.7046440648296025,0.41768261327735745,-0.03173797410601559,-5.41524891016942e-8,5.625493915786969e-9,-2.4446734534611642e-9,4.753951456583655e-9,-5.083554463126954e-9,2.0733569036602397e-9,1.1706989638307264,0.0351849773397675,1.448074410697853,-24.210818351685734,125.45833813062487,-301.3875758544125,343.7703008289231,-150.1604294386003
3.0,0.7412254376450198,-2.6792811007007367,0.12357018650802114,-0.06859408407884701,0.7345460310467188,-3.1444389055656066,6.665689544811534,-6.899552648180044,2.7810674027633744,0.5739182953804968,0.2677899805119903,0.03820902277038006,-0.39152308782444734,1.651868719343662,-3.4810941711324146,3.597109727049779,-1.4501399950631688,0.3989695322782697,-0.031738032793504956,-4.565243884669598e-8,4.323130809316836e-9,-1.0080182436206785e-10,-3.815965430359104e-10,3.899730457324697e-10,-1.4932653549084025e-10,1.119470698428544,1.5887341771479535,-25.55683825610189,169.57913868260627,-567.8783278072866,1009.2403735772675,-907.5491430768243,324.72808994486974
3.0,0.7412254376450198,-2.605688080635446,0.12281903479710753,0.029310427963941482,0.07738738478148353,-0.9871083056077865,2.8913999522177924,-3.5339684692802775,1.5779969142276085,0.7315976589031582,0.26933476189757577,-0.022749470357053554,0.008352528182178751,0.343639752824615,-1.1828791598074,1.5292616087492332,-0.7023752541514735,0.3802564194566292,-0.03173808231010365,-3.849785342249457e-8,3.5900247926997935e-9,1.273103548585775e-10,-6.979717949356106e-10,6.565913690198591e-10,-2.4162831006770467e-10,1.1154369259405572,1.3941440987860778,-27.234225868816946,200.95035007869453,-722.6936920815843,1357.457713859846,-1279.723946640559,478.0012387083509
3.0,0.7412254376450198,-2.5298541395075054,0.12328062840805029,0.12150133143450087,-0.9545210348131691,3.575494721289071,-6.836395014565984,6.472194882207468,-2.409378187474916,0.8882898729474741,0.2682102404088194,-0.057906901150575125,0.45744493241184103,-1.7240518635224165,3.311612315692552,-3.1461265632949433,1.1744366431604214,0.3615432797903593,-0.031738124071089384,-3.24873932840721e-8,3.1555414208745604e-9,-3.381027733444727e-10,2.320236757209849e-10,-2.0734782031317378e-10,7.648386231351829e-11,1.1284987341705062,-0.4613908872378321,5.774925240492317,-31.857745741269884,90.36093401583241,-140.59526571498893,115.99421654349634,-40.18810138540925
3.0,0.7412254376450198,-2.4534075250675063,0.14060714769778238,-0.2763283084905375,2.6576903122450046,-10.757674745949513,19.363183849958716,-16.3358252289227,5.322619293066199,1.0445999175328264,0.26091909406801955,0.11291868206859565,-1.1724859619896941,5.132720453273298,-10.15775293272672,9.510645285705793,-3.4505156183618384,0.3428426697801208,-0.033231820153442046,0.029070884558227005,-0.19169414053199507,0.4819681568982698,-0.3567334934770564,-0.10247929073572044,0.16603547618046938,1.1065463681185617,0.6677920168622584,-10.808225031981472,44.251358380236844,11.956716947142983,-286.70730274999505,449.3160743713053,-213.94662301564134
3.0,0.7412254376450198,-2.396635812552999,0.04840671744570515,0.019245066639387173,0.14697239015472793,-0.3324969906344085,0.4737048416647686,-0.3321789044489655,0.07148263381173706,1.2079878274620959,0.29203831173293626,0.0219418198556077,-0.17767824792016165,0.4425526812043988,-0.5689859565686657,0.29716015672553264,-0.021372146443515663,0.32665429124931517,-0.011164804701896786,-0.005405242132528288,-0.05826725767091119,1.5738245613892052,-5.027646947656257,6.132447126531079,-2.6564140805596117,1.4055545852024012,-0.021212844249018464,-3.1507347743294587,14.961492412106935,-42.08190025345769,65.87198652320926,-53.81199215077937,18.340145235525114
3.0,0.741225437645018,-2.3498895423044392,0.11787301057271724,0.046250530440775046,-0.013781232365256506,-0.0018174829435447153,0.05272174674795968,-0.07935062168191885,0.036869937535290165,1.3762788113538198,0.271794444141,-0.01894162868071047,0.018197644753144657,-0.10335058928074344,0.20893796648754795,-0.200473844689858,0.07475347393642784,0.33007328949535164,0.015194268899300247,-1.8674443123758705e-8,-1.965801352520874e-9,-5.050876624535167e-10,1.2600434014651393e-9,-8.479167252336009e-10,2.3421635650306585e-10,1.1640572941756804,-0.39312844920939444,0.44967273689670956,0.8457606474135267,-12.664466254964898,37.34478225363846,-45.66987794978518,20.432660551247956
3.0,0.7412254376450198,-2.2660193409131035,0.1652570675314218,0.03852528197181433,-0.008140786616334689,0.01632405810920574,-0.032095167399333824,0.0314609770285409,-0.012225338097360112,1.5295029803751539,0.24626707925286753,-0.026272288991098878,0.0017894005687376774,-0.01879825732116427,0.03966429228446052,-0.04071780969184482,0.01642183888084828,0.3390319928609295,0.01519424488144836,-2.180970244640005e-8,-1.258620474886136e-9,4.707283577999409e-10,3.55151622681918e-11,-4.976793041651689e-11,1.3231401907041994e-11,0.9784601410987182,-0.26110407287593734,-0.9893407496214999,9.761629183395941,-45.34170651188765,104.6850766927522,-116.20965754648216,49.468410285065346
3.0,0.7412254376450189,-2.1561491775610704,0.20565855344798653,0.0375985446218627,-0.03907120432889845,0.06314091025385483,-0.044280807152729314,0.0033094011017884973,0.005103248541188723,1.6651859149538701,0.21345185169497052,-0.035412388389715624,0.02130906866666336,-0.010968684254568357,-0.057336247948659706,0.0879362670525647,-0.03402611118142328,0.34798510128864196,0.015785266350703354,-0.010772280909662495,0.06852460537039576,-0.1664592163177664,0.06230775022437464,0.2956040200116516,-0.29746345621591075,0.8027462683262525,-0.23643960351546886,-1.9221376503207688,19.245599537677005,-82.07031310441806,174.34585384636117,-181.92355127427783,74.38782207520985
3.0,0.7412254376450207,-2.02507062986166,0.23458586360532366,0.07552494133370746,-0.3339801814599678,0.5280089045087956,0.30711031756149976,-1.5861616087845651,1.1134068319421226,1.7805565919190265,0.17662764067471698,-0.010853207215586495,-0.16256541357903803,1.1940627018880927,-3.3632062667801117,4.015987177990002,-1.737489139775869,0.357033989037108,0.0030877041952501786,0.3188154328844208,-3.8234544801330155,17.084684391899632,-39.00119747006034,43.50293610020523,-18.59109021521629,0.6472644703335635,-0.4705600386391227,2.168837544831103,-0.05919620192484051,-21.12003822338076,36.50305282549757,-5.780456791492001,-15.101556499857503
3.0,0.7412254376450171,-1.8820440549858244,0.21913034348781776,0.38923669119116594,-1.8052583171498582,5.570332067134006,-9.645586437634318,8.55849526867827,-3.0515022319144602,1.8780416453691406,0.130270293736988,0.3516320147282034,-2.7624845797691426,8.145726624909015,-13.42316657157402,11.519892412739557,-4.006618735799657,0.3382126307254001,-0.0045841277599287565,0.04334646347937396,-0.30063279044200697,0.7795767985915193,-1.0271932492599858,0.6894668939750155,-0.18831251364287482,0.5319576252520326,0.9499879876722684,-18.761144475543105,84.95876066208123,-216.82266454473495,314.81302931653926,-242.64158868575663,77.06396705159665
3.0,0.7412254376450207,-1.7177481201153098,0.3058966560677823,-0.23622519964871164,1.787799315797326,-7.114085672879964,13.291722650268587,-11.530011960475424,3.774856002569435,1.9234459864289057,-0.004655728456716915,-0.5575861119229119,3.2374680349596736,-12.617477731516605,24.174147495185597,-21.624625030071968,7.348504078356199,0.3342479550682164,-0.0009422628681926132,-0.2548551534359252,2.7604417958137812,-13.42796218400512,31.55855946210637,-34.56504762062323,14.27105094351829,-0.07382797286616556,-0.7966166083018685,-12.562486442063806,138.9201153928764,-684.6361239612311,1625.4901319259611,-1799.4261802304243,750.0305267736761
3.0,0.7412254376450207,-1.5565561615237833,0.27264091539212115,0.037144407151546696,0.058120432753870514,-0.42855170939466314,0.7463654578925234,-0.5276048711735547,0.12356880210257841,1.861827004482143,-0.11901639708899907,0.44122387593138135,-2.4377012938358136,10.083088047311074,-20.4190861690606,19.416628593769083,-7.051637544749953,0.338060780230214,0.05387522994580898,0.0020585008038062355,0.4956490529585435,-2.231076004929152,4.3370675326794315,-4.027503398594139,1.4598923148797314,-0.3785472242357303,1.3241351716782757,-0.6175740051924117,-16.779291216550064,158.6577623951569,-498.8728208073689,640.8299915437767,-292.61077975341954
3.0,0.7412254376450171,-1.388685086986493,0.28751015788874557,0.0019006042664736517,-0.0027179967690862715,-0.000282857384582943,-0.0002605236388110495,0.000306989055540428,-0.00011682597838540293,1.8500099967914372,0.015727665990976095,-0.03475066135965354,-0.0025857448993389554,0.0014024390704823102,-0.0023632646775184657,0.002663738488385754,-0.0011084794743353396,0.3784961962352655,0.07200063414000853,2.2614375914079494e-5,5.380388775593975e-6,-5.4363018014444295e-8,-1.33102841893429e-7,-8.940246542905496e-9,4.881968748083623e-9,0.0546972868505467,-0.2425352226088763,-0.033028337504802434,0.16621669887831955,-0.8044829956249131,1.820058677413079,-1.9599844509142144,0.8152570734870022
3.0,0.7412254376450207,-1.2191201546326351,0.2865214716906178,0.034346020479828605,-0.623409485535171,3.6941395413705624,-9.992355770734783,12.393474018363577,-5.708445091670284,1.8467172933371692,-0.021911590816843556,-0.16328403744127798,1.0571332274218808,-4.1168184743881335,7.795228375615276,-6.842876931989659,2.2504008588175464,0.4209545801297724,0.0665275908707113,0.23166008920245784,-2.889859820950112,15.203054795716074,-37.30810137747,41.70926427983655,-17.416924988808862,-0.09734926307014714,0.04702988627628647,-8.051323819487974,76.7619266307173,-341.599078563769,755.5888654530836,-797.5103424856201,320.72546675327425
3.0,0.7412254376450189,-1.0521329434681235,0.2920104373011166,-0.027428552579156128,0.06475049798511825,-0.6958619944355608,1.4983753272043976,-0.9132002739135409,-0.010100059375135624,1.8198840147571453,-0.03877692251327775,0.034122405834566924,-0.0967279766815476,0.05729311639133146,0.576242616806757,-1.410585042791257,0.8337420592751091,0.4482885121974001,-0.03874912860850982,-0.0026428625060333994,-2.7020889128487813,17.04094870119082,-49.14415996584602,65.63897929622951,-32.1082503819653,-0.14203084756161521,0.7442428915295817,-9.24777910727085,56.74454702983942,-186.17005398543802,337.57284066898876,-325.937758050216,129.18787606603584
3.0,0.7412254376450189,-0.8921654072962182,0.274599922900734,-0.04193891506712734,-0.24696100640569818,1.3177669327397215,-2.9600035137030902,3.159428629946108,-1.2984699285403847,1.7985084565566172,-0.06762466436867898,-0.053012041641847495,-0.8595325461172038,2.9644118360821627,-4.2330968925399235,2.7706554980637548,-0.6609666033938427,0.3911035269826815,0.09812505719288904,-0.002156418285142908,-0.000780462970495332,0.0030742881755369236,-0.006000730723617933,0.005681146526800998,-0.002088870578550568,-0.2286618449936602,-0.9320091020428447,-3.779830517990164,13.542739042411295,9.570475285898956,-84.52012095818262,112.96799322474418,-47.90402988149818
